20140429 000000;0.085428;0.085428;0.085428;0.085428;0
20140430 000000;0.084959;0.084959;0.084959;0.084959;0
20140501 000000;0.084959;0.084959;0.084959;0.084959;0
20140502 000000;0.084663;0.084663;0.084663;0.084663;0
20140503 000000;0.084663;0.084663;0.084663;0.084663;0
20140504 000000;0.084663;0.084663;0.084663;0.084663;0
20140505 000000;0.084662;0.084662;0.084662;0.084662;0
20140506 000000;0.085019;0.085019;0.085019;0.085019;0
20140507 000000;0.085386;0.085386;0.085386;0.085386;0
20140508 000000;0.085654;0.085654;0.085654;0.085654;0
20140509 000000;0.086185;0.086185;0.086185;0.086185;0
20140510 000000;0.086185;0.086185;0.086185;0.086185;0
20140511 000000;0.086185;0.086185;0.086185;0.086185;0
20140512 000000;0.086426;0.086426;0.086426;0.086426;0
20140513 000000;0.08753;0.08753;0.08753;0.08753;0
20140514 000000;0.087881;0.087881;0.087881;0.087881;0
20140515 000000;0.088085;0.088085;0.088085;0.088085;0
20140516 000000;0.087864;0.087864;0.087864;0.087864;0
20140517 000000;0.087864;0.087864;0.087864;0.087864;0
20140518 000000;0.087864;0.087864;0.087864;0.087864;0
20140519 000000;0.088389;0.088389;0.088389;0.088389;0
20140520 000000;0.088537;0.088537;0.088537;0.088537;0
20140521 000000;0.088985;0.088985;0.088985;0.088985;0
20140522 000000;0.089101;0.089101;0.089101;0.089101;0
20140523 000000;0.089514;0.089514;0.089514;0.089514;0
20140524 000000;0.089514;0.089514;0.089514;0.089514;0
20140525 000000;0.089514;0.089514;0.089514;0.089514;0
20140526 000000;0.089129;0.089129;0.089129;0.089129;0
20140527 000000;0.088693;0.088693;0.088693;0.088693;0
20140528 000000;0.088479;0.088479;0.088479;0.088479;0
20140529 000000;0.087798;0.087798;0.087798;0.087798;0
20140530 000000;0.087531;0.087531;0.087531;0.087531;0
20140531 000000;0.087531;0.087531;0.087531;0.087531;0
20140601 000000;0.087531;0.087531;0.087531;0.087531;0
20140602 000000;0.087162;0.087162;0.087162;0.087162;0
20140603 000000;0.08676;0.08676;0.08676;0.08676;0
20140604 000000;0.086489;0.086489;0.086489;0.086489;0
20140605 000000;0.087174;0.087174;0.087174;0.087174;0
20140606 000000;0.086944;0.086944;0.086944;0.086944;0
20140607 000000;0.086944;0.086944;0.086944;0.086944;0
20140608 000000;0.086944;0.086944;0.086944;0.086944;0
20140609 000000;0.087848;0.087848;0.087848;0.087848;0
20140610 000000;0.088145;0.088145;0.088145;0.088145;0
20140611 000000;0.088305;0.088305;0.088305;0.088305;0
20140612 000000;0.088349;0.088349;0.088349;0.088349;0
20140613 000000;0.088552;0.088552;0.088552;0.088552;0
20140614 000000;0.088552;0.088552;0.088552;0.088552;0
20140615 000000;0.088552;0.088552;0.088552;0.088552;0
20140616 000000;0.088302;0.088302;0.088302;0.088302;0
20140617 000000;0.087669;0.087669;0.087669;0.087669;0
20140618 000000;0.088387;0.088387;0.088387;0.088387;0
20140619 000000;0.088504;0.088504;0.088504;0.088504;0
20140620 000000;0.089104;0.089104;0.089104;0.089104;0
20140621 000000;0.089104;0.089104;0.089104;0.089104;0
20140622 000000;0.089104;0.089104;0.089104;0.089104;0
20140623 000000;0.089235;0.089235;0.089235;0.089235;0
20140624 000000;0.090197;0.090197;0.090197;0.090197;0
20140625 000000;0.09025;0.09025;0.09025;0.09025;0
20140626 000000;0.090307;0.090307;0.090307;0.090307;0
20140627 000000;0.090468;0.090468;0.090468;0.090468;0
20140628 000000;0.090468;0.090468;0.090468;0.090468;0
20140629 000000;0.090468;0.090468;0.090468;0.090468;0
20140630 000000;0.089629;0.089629;0.089629;0.089629;0
20140701 000000;0.08867;0.08867;0.08867;0.08867;0
20140702 000000;0.088665;0.088665;0.088665;0.088665;0
20140703 000000;0.088793;0.088793;0.088793;0.088793;0
20140704 000000;0.088553;0.088553;0.088553;0.088553;0
20140705 000000;0.088553;0.088553;0.088553;0.088553;0
20140706 000000;0.088553;0.088553;0.088553;0.088553;0
20140707 000000;0.088194;0.088194;0.088194;0.088194;0
20140708 000000;0.088887;0.088887;0.088887;0.088887;0
20140709 000000;0.088968;0.088968;0.088968;0.088968;0
20140710 000000;0.089398;0.089398;0.089398;0.089398;0
20140711 000000;0.089236;0.089236;0.089236;0.089236;0
20140712 000000;0.089236;0.089236;0.089236;0.089236;0
20140713 000000;0.089236;0.089236;0.089236;0.089236;0
20140714 000000;0.088455;0.088455;0.088455;0.088455;0
20140715 000000;0.088609;0.088609;0.088609;0.088609;0
20140716 000000;0.088877;0.088877;0.088877;0.088877;0
20140717 000000;0.087687;0.087687;0.087687;0.087687;0
20140718 000000;0.087502;0.087502;0.087502;0.087502;0
20140719 000000;0.087502;0.087502;0.087502;0.087502;0
20140720 000000;0.087502;0.087502;0.087502;0.087502;0
20140721 000000;0.08745;0.08745;0.08745;0.08745;0
20140722 000000;0.088085;0.088085;0.088085;0.088085;0
20140723 000000;0.08807;0.08807;0.08807;0.08807;0
20140724 000000;0.0879;0.0879;0.0879;0.0879;0
20140725 000000;0.08781;0.08781;0.08781;0.08781;0
20140726 000000;0.08781;0.08781;0.08781;0.08781;0
20140727 000000;0.08781;0.08781;0.08781;0.08781;0
20140728 000000;0.087142;0.087142;0.087142;0.087142;0
20140729 000000;0.086756;0.086756;0.086756;0.086756;0
20140730 000000;0.086914;0.086914;0.086914;0.086914;0
20140731 000000;0.08773;0.08773;0.08773;0.08773;0
20140801 000000;0.08733;0.08733;0.08733;0.08733;0
20140802 000000;0.08733;0.08733;0.08733;0.08733;0
20140803 000000;0.08733;0.08733;0.08733;0.08733;0
20140804 000000;0.086863;0.086863;0.086863;0.086863;0
20140805 000000;0.087007;0.087007;0.087007;0.087007;0
20140806 000000;0.086958;0.086958;0.086958;0.086958;0
20140807 000000;0.086423;0.086423;0.086423;0.086423;0
20140808 000000;0.086478;0.086478;0.086478;0.086478;0
20140809 000000;0.086478;0.086478;0.086478;0.086478;0
20140810 000000;0.086478;0.086478;0.086478;0.086478;0
20140811 000000;0.086947;0.086947;0.086947;0.086947;0
20140812 000000;0.087193;0.087193;0.087193;0.087193;0
20140813 000000;0.086606;0.086606;0.086606;0.086606;0
20140814 000000;0.087016;0.087016;0.087016;0.087016;0
20140815 000000;0.086833;0.086833;0.086833;0.086833;0
20140816 000000;0.086833;0.086833;0.086833;0.086833;0
20140817 000000;0.086833;0.086833;0.086833;0.086833;0
20140818 000000;0.086837;0.086837;0.086837;0.086837;0
20140819 000000;0.086724;0.086724;0.086724;0.086724;0
20140820 000000;0.086782;0.086782;0.086782;0.086782;0
20140821 000000;0.086963;0.086963;0.086963;0.086963;0
20140822 000000;0.087126;0.087126;0.087126;0.087126;0
20140823 000000;0.087126;0.087126;0.087126;0.087126;0
20140824 000000;0.087126;0.087126;0.087126;0.087126;0
20140825 000000;0.08755;0.08755;0.08755;0.08755;0
20140826 000000;0.087719;0.087719;0.087719;0.087719;0
20140827 000000;0.088353;0.088353;0.088353;0.088353;0
20140828 000000;0.086992;0.086992;0.086992;0.086992;0
20140829 000000;0.086521;0.086521;0.086521;0.086521;0
20140830 000000;0.086521;0.086521;0.086521;0.086521;0
20140831 000000;0.086521;0.086521;0.086521;0.086521;0
20140901 000000;0.085913;0.085913;0.085913;0.085913;0
20140902 000000;0.08574;0.08574;0.08574;0.08574;0
20140903 000000;0.086513;0.086513;0.086513;0.086513;0
20140904 000000;0.086827;0.086827;0.086827;0.086827;0
20140905 000000;0.087661;0.087661;0.087661;0.087661;0
20140906 000000;0.087661;0.087661;0.087661;0.087661;0
20140907 000000;0.087661;0.087661;0.087661;0.087661;0
20140908 000000;0.086867;0.086867;0.086867;0.086867;0
20140909 000000;0.08783;0.08783;0.08783;0.08783;0
20140910 000000;0.087182;0.087182;0.087182;0.087182;0
20140911 000000;0.08645;0.08645;0.08645;0.08645;0
20140912 000000;0.085662;0.085662;0.085662;0.085662;0
20140913 000000;0.085662;0.085662;0.085662;0.085662;0
20140914 000000;0.085662;0.085662;0.085662;0.085662;0
20140915 000000;0.085107;0.085107;0.085107;0.085107;0
20140916 000000;0.083885;0.083885;0.083885;0.083885;0
20140917 000000;0.084215;0.084215;0.084215;0.084215;0
20140918 000000;0.08469;0.08469;0.08469;0.08469;0
20140919 000000;0.084715;0.084715;0.084715;0.084715;0
20140920 000000;0.084715;0.084715;0.084715;0.084715;0
20140921 000000;0.084715;0.084715;0.084715;0.084715;0
20140922 000000;0.084432;0.084432;0.084432;0.084432;0
20140923 000000;0.083955;0.083955;0.083955;0.083955;0
20140924 000000;0.085161;0.085161;0.085161;0.085161;0
20140925 000000;0.085331;0.085331;0.085331;0.085331;0
20140926 000000;0.08416;0.08416;0.08416;0.08416;0
20140927 000000;0.08416;0.08416;0.08416;0.08416;0
20140928 000000;0.08416;0.08416;0.08416;0.08416;0
20140929 000000;0.083332;0.083332;0.083332;0.083332;0
20140930 000000;0.083947;0.083947;0.083947;0.083947;0
20141001 000000;0.083764;0.083764;0.083764;0.083764;0
20141002 000000;0.083465;0.083465;0.083465;0.083465;0
20141003 000000;0.083277;0.083277;0.083277;0.083277;0
20141004 000000;0.083277;0.083277;0.083277;0.083277;0
20141005 000000;0.083277;0.083277;0.083277;0.083277;0
20141006 000000;0.083624;0.083624;0.083624;0.083624;0
20141007 000000;0.083093;0.083093;0.083093;0.083093;0
20141008 000000;0.082857;0.082857;0.082857;0.082857;0
20141009 000000;0.081885;0.081885;0.081885;0.081885;0
20141010 000000;0.081877;0.081877;0.081877;0.081877;0
20141011 000000;0.081877;0.081877;0.081877;0.081877;0
20141012 000000;0.081877;0.081877;0.081877;0.081877;0
20141013 000000;0.081703;0.081703;0.081703;0.081703;0
20141014 000000;0.081442;0.081442;0.081442;0.081442;0
20141015 000000;0.081413;0.081413;0.081413;0.081413;0
20141016 000000;0.080692;0.080692;0.080692;0.080692;0
20141017 000000;0.080897;0.080897;0.080897;0.080897;0
20141018 000000;0.080897;0.080897;0.080897;0.080897;0
20141019 000000;0.080897;0.080897;0.080897;0.080897;0
20141020 000000;0.080555;0.080555;0.080555;0.080555;0
20141021 000000;0.080562;0.080562;0.080562;0.080562;0
20141022 000000;0.08102;0.08102;0.08102;0.08102;0
20141023 000000;0.080286;0.080286;0.080286;0.080286;0
20141024 000000;0.079489;0.079489;0.079489;0.079489;0
20141025 000000;0.079489;0.079489;0.079489;0.079489;0
20141026 000000;0.079489;0.079489;0.079489;0.079489;0
20141027 000000;0.078787;0.078787;0.078787;0.078787;0
20141028 000000;0.078151;0.078151;0.078151;0.078151;0
20141029 000000;0.07738;0.07738;0.07738;0.07738;0
20141030 000000;0.079414;0.079414;0.079414;0.079414;0
20141031 000000;0.078311;0.078311;0.078311;0.078311;0
20141101 000000;0.078311;0.078311;0.078311;0.078311;0
20141102 000000;0.078311;0.078311;0.078311;0.078311;0
20141103 000000;0.077961;0.077961;0.077961;0.077961;0
20141104 000000;0.077323;0.077323;0.077323;0.077323;0
20141105 000000;0.076485;0.076485;0.076485;0.076485;0
20141106 000000;0.073297;0.073297;0.073297;0.073297;0
20141107 000000;0.073949;0.073949;0.073949;0.073949;0
20141108 000000;0.073949;0.073949;0.073949;0.073949;0
20141109 000000;0.073949;0.073949;0.073949;0.073949;0
20141110 000000;0.074218;0.074218;0.074218;0.074218;0
20141111 000000;0.072835;0.072835;0.072835;0.072835;0
20141112 000000;0.0731;0.0731;0.0731;0.0731;0
20141113 000000;0.072852;0.072852;0.072852;0.072852;0
20141114 000000;0.071896;0.071896;0.071896;0.071896;0
20141115 000000;0.071896;0.071896;0.071896;0.071896;0
20141116 000000;0.071896;0.071896;0.071896;0.071896;0
20141117 000000;0.071326;0.071326;0.071326;0.071326;0
20141118 000000;0.072047;0.072047;0.072047;0.072047;0
20141119 000000;0.071689;0.071689;0.071689;0.071689;0
20141120 000000;0.072402;0.072402;0.072402;0.072402;0
20141121 000000;0.074409;0.074409;0.074409;0.074409;0
20141122 000000;0.074409;0.074409;0.074409;0.074409;0
20141123 000000;0.074409;0.074409;0.074409;0.074409;0
20141124 000000;0.075012;0.075012;0.075012;0.075012;0
20141125 000000;0.074012;0.074012;0.074012;0.074012;0
20141126 000000;0.071589;0.071589;0.071589;0.071589;0
20141127 000000;0.071245;0.071245;0.071245;0.071245;0
20141128 000000;0.068203;0.068203;0.068203;0.068203;0
20141129 000000;0.068203;0.068203;0.068203;0.068203;0
20141130 000000;0.068203;0.068203;0.068203;0.068203;0
20141201 000000;0.064008;0.064008;0.064008;0.064008;0
20141202 000000;0.062832;0.062832;0.062832;0.062832;0
20141203 000000;0.06363;0.06363;0.06363;0.06363;0
20141204 000000;0.063255;0.063255;0.063255;0.063255;0
20141205 000000;0.062759;0.062759;0.062759;0.062759;0
20141206 000000;0.062759;0.062759;0.062759;0.062759;0
20141207 000000;0.062759;0.062759;0.062759;0.062759;0
20141208 000000;0.06341;0.06341;0.06341;0.06341;0
20141209 000000;0.062106;0.062106;0.062106;0.062106;0
20141210 000000;0.061863;0.061863;0.061863;0.061863;0
20141211 000000;0.060889;0.060889;0.060889;0.060889;0
20141212 000000;0.058438;0.058438;0.058438;0.058438;0
20141213 000000;0.058438;0.058438;0.058438;0.058438;0
20141214 000000;0.058438;0.058438;0.058438;0.058438;0
20141215 000000;0.055879;0.055879;0.055879;0.055879;0
20141216 000000;0.045958;0.045958;0.045958;0.045958;0
20141217 000000;0.051426;0.051426;0.051426;0.051426;0
20141218 000000;0.056199;0.056199;0.056199;0.056199;0
20141219 000000;0.058209;0.058209;0.058209;0.058209;0
20141220 000000;0.058209;0.058209;0.058209;0.058209;0
20141221 000000;0.058209;0.058209;0.058209;0.058209;0
20141222 000000;0.063531;0.063531;0.063531;0.063531;0
20141223 000000;0.063891;0.063891;0.063891;0.063891;0
20141224 000000;0.064405;0.064405;0.064405;0.064405;0
20141225 000000;0.064405;0.064405;0.064405;0.064405;0
20141226 000000;0.064405;0.064405;0.064405;0.064405;0
20141227 000000;0.064405;0.064405;0.064405;0.064405;0
20141228 000000;0.064405;0.064405;0.064405;0.064405;0
20141229 000000;0.063209;0.063209;0.063209;0.063209;0
20141230 000000;0.062349;0.062349;0.062349;0.062349;0
20141231 000000;0.059074;0.059074;0.059074;0.059074;0
20150101 000000;0.059074;0.059074;0.059074;0.059074;0
20150102 000000;0.061102;0.061102;0.061102;0.061102;0
20150103 000000;0.061102;0.061102;0.061102;0.061102;0
20150104 000000;0.061102;0.061102;0.061102;0.061102;0
20150105 000000;0.06106;0.06106;0.06106;0.06106;0
20150106 000000;0.057502;0.057502;0.057502;0.057502;0
20150107 000000;0.057477;0.057477;0.057477;0.057477;0
20150108 000000;0.059279;0.059279;0.059279;0.059279;0
20150109 000000;0.058579;0.058579;0.058579;0.058579;0
20150110 000000;0.058579;0.058579;0.058579;0.058579;0
20150111 000000;0.058579;0.058579;0.058579;0.058579;0
20150112 000000;0.057861;0.057861;0.057861;0.057861;0
20150113 000000;0.054966;0.054966;0.054966;0.054966;0
20150114 000000;0.055021;0.055021;0.055021;0.055021;0
20150115 000000;0.057032;0.057032;0.057032;0.057032;0
20150116 000000;0.057071;0.057071;0.057071;0.057071;0
20150117 000000;0.057071;0.057071;0.057071;0.057071;0
20150118 000000;0.057071;0.057071;0.057071;0.057071;0
20150119 000000;0.05753;0.05753;0.05753;0.05753;0
20150120 000000;0.057408;0.057408;0.057408;0.057408;0
20150121 000000;0.056564;0.056564;0.056564;0.056564;0
20150122 000000;0.057498;0.057498;0.057498;0.057498;0
20150123 000000;0.058542;0.058542;0.058542;0.058542;0
20150124 000000;0.058542;0.058542;0.058542;0.058542;0
20150125 000000;0.058542;0.058542;0.058542;0.058542;0
20150126 000000;0.057095;0.057095;0.057095;0.057095;0
20150127 000000;0.055172;0.055172;0.055172;0.055172;0
20150128 000000;0.055082;0.055082;0.055082;0.055082;0
20150129 000000;0.054072;0.054072;0.054072;0.054072;0
20150130 000000;0.052643;0.052643;0.052643;0.052643;0
20150131 000000;0.052643;0.052643;0.052643;0.052643;0
20150201 000000;0.052643;0.052643;0.052643;0.052643;0
20150202 000000;0.053511;0.053511;0.053511;0.053511;0
20150203 000000;0.054898;0.054898;0.054898;0.054898;0
20150204 000000;0.055109;0.055109;0.055109;0.055109;0
20150205 000000;0.054615;0.054615;0.054615;0.054615;0
20150206 000000;0.054189;0.054189;0.054189;0.054189;0
20150207 000000;0.054189;0.054189;0.054189;0.054189;0
20150208 000000;0.054189;0.054189;0.054189;0.054189;0
20150209 000000;0.055961;0.055961;0.055961;0.055961;0
20150210 000000;0.056336;0.056336;0.056336;0.056336;0
20150211 000000;0.056496;0.056496;0.056496;0.056496;0
20150212 000000;0.05567;0.05567;0.05567;0.05567;0
20150213 000000;0.057225;0.057225;0.057225;0.057225;0
20150214 000000;0.057225;0.057225;0.057225;0.057225;0
20150215 000000;0.057225;0.057225;0.057225;0.057225;0
20150216 000000;0.058531;0.058531;0.058531;0.058531;0
20150217 000000;0.058611;0.058611;0.058611;0.058611;0
20150218 000000;0.059386;0.059386;0.059386;0.059386;0
20150219 000000;0.058964;0.058964;0.058964;0.058964;0
20150220 000000;0.059561;0.059561;0.059561;0.059561;0
20150221 000000;0.059561;0.059561;0.059561;0.059561;0
20150222 000000;0.059561;0.059561;0.059561;0.059561;0
20150223 000000;0.057531;0.057531;0.057531;0.057531;0
20150224 000000;0.058336;0.058336;0.058336;0.058336;0
20150225 000000;0.05916;0.05916;0.05916;0.05916;0
20150226 000000;0.060357;0.060357;0.060357;0.060357;0
20150227 000000;0.060006;0.060006;0.060006;0.060006;0
20150228 000000;0.060006;0.060006;0.060006;0.060006;0
20150301 000000;0.060006;0.060006;0.060006;0.060006;0
20150302 000000;0.059372;0.059372;0.059372;0.059372;0
20150303 000000;0.059779;0.059779;0.059779;0.059779;0
20150304 000000;0.060796;0.060796;0.060796;0.060796;0
20150305 000000;0.061229;0.061229;0.061229;0.061229;0
20150306 000000;0.06314;0.06314;0.06314;0.06314;0
20150307 000000;0.06314;0.06314;0.06314;0.06314;0
20150308 000000;0.06314;0.06314;0.06314;0.06314;0
20150309 000000;0.062339;0.062339;0.062339;0.062339;0
20150310 000000;0.062694;0.062694;0.062694;0.062694;0
20150311 000000;0.063002;0.063002;0.063002;0.063002;0
20150312 000000;0.064427;0.064427;0.064427;0.064427;0
20150313 000000;0.064396;0.064396;0.064396;0.064396;0
20150314 000000;0.064396;0.064396;0.064396;0.064396;0
20150315 000000;0.064396;0.064396;0.064396;0.064396;0
20150316 000000;0.063026;0.063026;0.063026;0.063026;0
20150317 000000;0.062948;0.062948;0.062948;0.062948;0
20150318 000000;0.063892;0.063892;0.063892;0.063892;0
20150319 000000;0.064343;0.064343;0.064343;0.064343;0
20150320 000000;0.063566;0.063566;0.063566;0.063566;0
20150321 000000;0.063566;0.063566;0.063566;0.063566;0
20150322 000000;0.063566;0.063566;0.063566;0.063566;0
20150323 000000;0.064009;0.064009;0.064009;0.064009;0
20150324 000000;0.064852;0.064852;0.064852;0.064852;0
20150325 000000;0.065295;0.065295;0.065295;0.065295;0
20150326 000000;0.064939;0.064939;0.064939;0.064939;0
20150327 000000;0.065847;0.065847;0.065847;0.065847;0
20150328 000000;0.065847;0.065847;0.065847;0.065847;0
20150329 000000;0.065847;0.065847;0.065847;0.065847;0
20150330 000000;0.065438;0.065438;0.065438;0.065438;0
20150331 000000;0.065429;0.065429;0.065429;0.065429;0
20150401 000000;0.065039;0.065039;0.065039;0.065039;0
20150402 000000;0.065742;0.065742;0.065742;0.065742;0
20150403 000000;0.065742;0.065742;0.065742;0.065742;0
20150404 000000;0.065742;0.065742;0.065742;0.065742;0
20150405 000000;0.065742;0.065742;0.065742;0.065742;0
20150406 000000;0.065742;0.065742;0.065742;0.065742;0
20150407 000000;0.067827;0.067827;0.067827;0.067827;0
20150408 000000;0.068551;0.068551;0.068551;0.068551;0
20150409 000000;0.071728;0.071728;0.071728;0.071728;0
20150410 000000;0.073677;0.073677;0.073677;0.073677;0
20150411 000000;0.073677;0.073677;0.073677;0.073677;0
20150412 000000;0.073677;0.073677;0.073677;0.073677;0
20150413 000000;0.072631;0.072631;0.072631;0.072631;0
20150414 000000;0.073004;0.073004;0.073004;0.073004;0
20150415 000000;0.074944;0.074944;0.074944;0.074944;0
20150416 000000;0.075471;0.075471;0.075471;0.075471;0
20150417 000000;0.073188;0.073188;0.073188;0.073188;0
20150418 000000;0.073188;0.073188;0.073188;0.073188;0
20150419 000000;0.073188;0.073188;0.073188;0.073188;0
20150420 000000;0.069768;0.069768;0.069768;0.069768;0
20150421 000000;0.069088;0.069088;0.069088;0.069088;0
20150422 000000;0.070439;0.070439;0.070439;0.070439;0
20150423 000000;0.072674;0.072674;0.072674;0.072674;0
20150424 000000;0.072392;0.072392;0.072392;0.072392;0
20150425 000000;0.072392;0.072392;0.072392;0.072392;0
20150426 000000;0.072392;0.072392;0.072392;0.072392;0
20150427 000000;0.071687;0.071687;0.071687;0.071687;0
20150428 000000;0.070162;0.070162;0.070162;0.070162;0
20150429 000000;0.070652;0.070652;0.070652;0.070652;0
20150430 000000;0.069823;0.069823;0.069823;0.069823;0
20150501 000000;0.069823;0.069823;0.069823;0.069823;0
20150502 000000;0.069823;0.069823;0.069823;0.069823;0
20150503 000000;0.069823;0.069823;0.069823;0.069823;0
20150504 000000;0.070077;0.070077;0.070077;0.070077;0
20150505 000000;0.070297;0.070297;0.070297;0.070297;0
20150506 000000;0.072175;0.072175;0.072175;0.072175;0
20150507 000000;0.070916;0.070916;0.070916;0.070916;0
20150508 000000;0.071486;0.071486;0.071486;0.071486;0
20150509 000000;0.071486;0.071486;0.071486;0.071486;0
20150510 000000;0.071486;0.071486;0.071486;0.071486;0
20150511 000000;0.070886;0.070886;0.070886;0.070886;0
20150512 000000;0.072067;0.072067;0.072067;0.072067;0
20150513 000000;0.0735;0.0735;0.0735;0.0735;0
20150514 000000;0.07155;0.07155;0.07155;0.07155;0
20150515 000000;0.071248;0.071248;0.071248;0.071248;0
20150516 000000;0.071248;0.071248;0.071248;0.071248;0
20150517 000000;0.071248;0.071248;0.071248;0.071248;0
20150518 000000;0.072524;0.072524;0.072524;0.072524;0
20150519 000000;0.073339;0.073339;0.073339;0.073339;0
20150520 000000;0.073286;0.073286;0.073286;0.073286;0
20150521 000000;0.07411;0.07411;0.07411;0.07411;0
20150522 000000;0.073416;0.073416;0.073416;0.073416;0
20150523 000000;0.073416;0.073416;0.073416;0.073416;0
20150524 000000;0.073416;0.073416;0.073416;0.073416;0
20150525 000000;0.074844;0.074844;0.074844;0.074844;0
20150526 000000;0.07512;0.07512;0.07512;0.07512;0
20150527 000000;0.073276;0.073276;0.073276;0.073276;0
20150528 000000;0.072275;0.072275;0.072275;0.072275;0
20150529 000000;0.071868;0.071868;0.071868;0.071868;0
20150530 000000;0.071868;0.071868;0.071868;0.071868;0
20150531 000000;0.071868;0.071868;0.071868;0.071868;0
20150601 000000;0.070953;0.070953;0.070953;0.070953;0
20150602 000000;0.070501;0.070501;0.070501;0.070501;0
20150603 000000;0.069033;0.069033;0.069033;0.069033;0
20150604 000000;0.067061;0.067061;0.067061;0.067061;0
20150605 000000;0.065978;0.065978;0.065978;0.065978;0
20150606 000000;0.065978;0.065978;0.065978;0.065978;0
20150607 000000;0.065978;0.065978;0.065978;0.065978;0
20150608 000000;0.066679;0.066679;0.066679;0.066679;0
20150609 000000;0.066303;0.066303;0.066303;0.066303;0
20150610 000000;0.067499;0.067499;0.067499;0.067499;0
20150611 000000;0.067503;0.067503;0.067503;0.067503;0
20150612 000000;0.067136;0.067136;0.067136;0.067136;0
20150613 000000;0.067136;0.067136;0.067136;0.067136;0
20150614 000000;0.067136;0.067136;0.067136;0.067136;0
20150615 000000;0.067592;0.067592;0.067592;0.067592;0
20150616 000000;0.068071;0.068071;0.068071;0.068071;0
20150617 000000;0.068119;0.068119;0.068119;0.068119;0
20150618 000000;0.06823;0.06823;0.06823;0.06823;0
20150619 000000;0.06796;0.06796;0.06796;0.06796;0
20150620 000000;0.06796;0.06796;0.06796;0.06796;0
20150621 000000;0.06796;0.06796;0.06796;0.06796;0
20150622 000000;0.06805;0.06805;0.06805;0.06805;0
20150623 000000;0.068448;0.068448;0.068448;0.068448;0
20150624 000000;0.068388;0.068388;0.068388;0.068388;0
20150625 000000;0.068146;0.068146;0.068146;0.068146;0
20150626 000000;0.06756;0.06756;0.06756;0.06756;0
20150627 000000;0.06756;0.06756;0.06756;0.06756;0
20150628 000000;0.06756;0.06756;0.06756;0.06756;0
20150629 000000;0.068006;0.068006;0.068006;0.068006;0
20150630 000000;0.067214;0.067214;0.067214;0.067214;0
20150701 000000;0.068112;0.068112;0.068112;0.068112;0
20150702 000000;0.067995;0.067995;0.067995;0.067995;0
20150703 000000;0.067805;0.067805;0.067805;0.067805;0
20150704 000000;0.067805;0.067805;0.067805;0.067805;0
20150705 000000;0.067805;0.067805;0.067805;0.067805;0
20150706 000000;0.067604;0.067604;0.067604;0.067604;0
20150707 000000;0.066648;0.066648;0.066648;0.066648;0
20150708 000000;0.067098;0.067098;0.067098;0.067098;0
20150709 000000;0.067042;0.067042;0.067042;0.067042;0
20150710 000000;0.066238;0.066238;0.066238;0.066238;0
20150711 000000;0.066238;0.066238;0.066238;0.066238;0
20150712 000000;0.066238;0.066238;0.066238;0.066238;0
20150713 000000;0.066147;0.066147;0.066147;0.066147;0
20150714 000000;0.066363;0.066363;0.066363;0.066363;0
20150715 000000;0.066154;0.066154;0.066154;0.066154;0
20150716 000000;0.066357;0.066357;0.066357;0.066357;0
20150717 000000;0.066303;0.066303;0.066303;0.066303;0
20150718 000000;0.066303;0.066303;0.066303;0.066303;0
20150719 000000;0.066303;0.066303;0.066303;0.066303;0
20150720 000000;0.066533;0.066533;0.066533;0.066533;0
20150721 000000;0.066435;0.066435;0.066435;0.066435;0
20150722 000000;0.066132;0.066132;0.066132;0.066132;0
20150723 000000;0.065263;0.065263;0.065263;0.065263;0
20150724 000000;0.064591;0.064591;0.064591;0.064591;0
20150725 000000;0.064591;0.064591;0.064591;0.064591;0
20150726 000000;0.064591;0.064591;0.064591;0.064591;0
20150727 000000;0.062728;0.062728;0.062728;0.062728;0
20150728 000000;0.062094;0.062094;0.062094;0.062094;0
20150729 000000;0.063007;0.063007;0.063007;0.063007;0
20150730 000000;0.063356;0.063356;0.063356;0.063356;0
20150731 000000;0.061973;0.061973;0.061973;0.061973;0
20150801 000000;0.061973;0.061973;0.061973;0.061973;0
20150802 000000;0.061973;0.061973;0.061973;0.061973;0
20150803 000000;0.060502;0.060502;0.060502;0.060502;0
20150804 000000;0.060244;0.060244;0.060244;0.060244;0
20150805 000000;0.060797;0.060797;0.060797;0.060797;0
20150806 000000;0.059906;0.059906;0.059906;0.059906;0
20150807 000000;0.059609;0.059609;0.059609;0.059609;0
20150808 000000;0.059609;0.059609;0.059609;0.059609;0
20150809 000000;0.059609;0.059609;0.059609;0.059609;0
20150810 000000;0.059605;0.059605;0.059605;0.059605;0
20150811 000000;0.059276;0.059276;0.059276;0.059276;0
20150812 000000;0.058052;0.058052;0.058052;0.058052;0
20150813 000000;0.058634;0.058634;0.058634;0.058634;0
20150814 000000;0.057779;0.057779;0.057779;0.057779;0
20150815 000000;0.057779;0.057779;0.057779;0.057779;0
20150816 000000;0.057779;0.057779;0.057779;0.057779;0
20150817 000000;0.057424;0.057424;0.057424;0.057424;0
20150818 000000;0.057272;0.057272;0.057272;0.057272;0
20150819 000000;0.057514;0.057514;0.057514;0.057514;0
20150820 000000;0.055629;0.055629;0.055629;0.055629;0
20150821 000000;0.054528;0.054528;0.054528;0.054528;0
20150822 000000;0.054528;0.054528;0.054528;0.054528;0
20150823 000000;0.054528;0.054528;0.054528;0.054528;0
