20140429 000000;0.32924;0.32924;0.32924;0.32924;0
20140430 000000;0.32957;0.32957;0.32957;0.32957;0
20140501 000000;0.32957;0.32957;0.32957;0.32957;0
20140502 000000;0.32977;0.32977;0.32977;0.32977;0
20140503 000000;0.32977;0.32977;0.32977;0.32977;0
20140504 000000;0.32977;0.32977;0.32977;0.32977;0
20140505 000000;0.32965;0.32965;0.32965;0.32965;0
20140506 000000;0.33187;0.33187;0.33187;0.33187;0
20140507 000000;0.33161;0.33161;0.33161;0.33161;0
20140508 000000;0.33275;0.33275;0.33275;0.33275;0
20140509 000000;0.32951;0.32951;0.32951;0.32951;0
20140510 000000;0.32951;0.32951;0.32951;0.32951;0
20140511 000000;0.32951;0.32951;0.32951;0.32951;0
20140512 000000;0.32916;0.32916;0.32916;0.32916;0
20140513 000000;0.3274;0.3274;0.3274;0.3274;0
20140514 000000;0.32755;0.32755;0.32755;0.32755;0
20140515 000000;0.32683;0.32683;0.32683;0.32683;0
20140516 000000;0.32684;0.32684;0.32684;0.32684;0
20140517 000000;0.32684;0.32684;0.32684;0.32684;0
20140518 000000;0.32684;0.32684;0.32684;0.32684;0
20140519 000000;0.32758;0.32758;0.32758;0.32758;0
20140520 000000;0.32707;0.32707;0.32707;0.32707;0
20140521 000000;0.32649;0.32649;0.32649;0.32649;0
20140522 000000;0.32726;0.32726;0.32726;0.32726;0
20140523 000000;0.3274;0.3274;0.3274;0.3274;0
20140524 000000;0.3274;0.3274;0.3274;0.3274;0
20140525 000000;0.3274;0.3274;0.3274;0.3274;0
20140526 000000;0.32816;0.32816;0.32816;0.32816;0
20140527 000000;0.32755;0.32755;0.32755;0.32755;0
20140528 000000;0.3274;0.3274;0.3274;0.3274;0
20140529 000000;0.32843;0.32843;0.32843;0.32843;0
20140530 000000;0.32858;0.32858;0.32858;0.32858;0
20140531 000000;0.32858;0.32858;0.32858;0.32858;0
20140601 000000;0.32858;0.32858;0.32858;0.32858;0
20140602 000000;0.32882;0.32882;0.32882;0.32882;0
20140603 000000;0.32895;0.32895;0.32895;0.32895;0
20140604 000000;0.32873;0.32873;0.32873;0.32873;0
20140605 000000;0.32945;0.32945;0.32945;0.32945;0
20140606 000000;0.33149;0.33149;0.33149;0.33149;0
20140607 000000;0.33149;0.33149;0.33149;0.33149;0
20140608 000000;0.33149;0.33149;0.33149;0.33149;0
20140609 000000;0.33193;0.33193;0.33193;0.33193;0
20140610 000000;0.32995;0.32995;0.32995;0.32995;0
20140611 000000;0.32931;0.32931;0.32931;0.32931;0
20140612 000000;0.32963;0.32963;0.32963;0.32963;0
20140613 000000;0.32798;0.32798;0.32798;0.32798;0
20140614 000000;0.32798;0.32798;0.32798;0.32798;0
20140615 000000;0.32798;0.32798;0.32798;0.32798;0
20140616 000000;0.32666;0.32666;0.32666;0.32666;0
20140617 000000;0.32796;0.32796;0.32796;0.32796;0
20140618 000000;0.32726;0.32726;0.32726;0.32726;0
20140619 000000;0.32957;0.32957;0.32957;0.32957;0
20140620 000000;0.32659;0.32659;0.32659;0.32659;0
20140621 000000;0.32659;0.32659;0.32659;0.32659;0
20140622 000000;0.32659;0.32659;0.32659;0.32659;0
20140623 000000;0.32763;0.32763;0.32763;0.32763;0
20140624 000000;0.32783;0.32783;0.32783;0.32783;0
20140625 000000;0.32804;0.32804;0.32804;0.32804;0
20140626 000000;0.3284;0.3284;0.3284;0.3284;0
20140627 000000;0.32802;0.32802;0.32802;0.32802;0
20140628 000000;0.32802;0.32802;0.32802;0.32802;0
20140629 000000;0.32802;0.32802;0.32802;0.32802;0
20140630 000000;0.32857;0.32857;0.32857;0.32857;0
20140701 000000;0.32918;0.32918;0.32918;0.32918;0
20140702 000000;0.32941;0.32941;0.32941;0.32941;0
20140703 000000;0.32905;0.32905;0.32905;0.32905;0
20140704 000000;0.32826;0.32826;0.32826;0.32826;0
20140705 000000;0.32826;0.32826;0.32826;0.32826;0
20140706 000000;0.32826;0.32826;0.32826;0.32826;0
20140707 000000;0.32806;0.32806;0.32806;0.32806;0
20140708 000000;0.32868;0.32868;0.32868;0.32868;0
20140709 000000;0.3295;0.3295;0.3295;0.3295;0
20140710 000000;0.32844;0.32844;0.32844;0.32844;0
20140711 000000;0.32817;0.32817;0.32817;0.32817;0
20140712 000000;0.32817;0.32817;0.32817;0.32817;0
20140713 000000;0.32817;0.32817;0.32817;0.32817;0
20140714 000000;0.32925;0.32925;0.32925;0.32925;0
20140715 000000;0.32875;0.32875;0.32875;0.32875;0
20140716 000000;0.32707;0.32707;0.32707;0.32707;0
20140717 000000;0.32638;0.32638;0.32638;0.32638;0
20140718 000000;0.32609;0.32609;0.32609;0.32609;0
20140719 000000;0.32609;0.32609;0.32609;0.32609;0
20140720 000000;0.32609;0.32609;0.32609;0.32609;0
20140721 000000;0.32565;0.32565;0.32565;0.32565;0
20140722 000000;0.32505;0.32505;0.32505;0.32505;0
20140723 000000;0.32571;0.32571;0.32571;0.32571;0
20140724 000000;0.32535;0.32535;0.32535;0.32535;0
20140725 000000;0.32436;0.32436;0.32436;0.32436;0
20140726 000000;0.32436;0.32436;0.32436;0.32436;0
20140727 000000;0.32436;0.32436;0.32436;0.32436;0
20140728 000000;0.32418;0.32418;0.32418;0.32418;0
20140729 000000;0.32347;0.32347;0.32347;0.32347;0
20140730 000000;0.32279;0.32279;0.32279;0.32279;0
20140731 000000;0.32091;0.32091;0.32091;0.32091;0
20140801 000000;0.31978;0.31978;0.31978;0.31978;0
20140802 000000;0.31978;0.31978;0.31978;0.31978;0
20140803 000000;0.31978;0.31978;0.31978;0.31978;0
20140804 000000;0.32175;0.32175;0.32175;0.32175;0
20140805 000000;0.32055;0.32055;0.32055;0.32055;0
20140806 000000;0.3174;0.3174;0.3174;0.3174;0
20140807 000000;0.318;0.318;0.318;0.318;0
20140808 000000;0.31869;0.31869;0.31869;0.31869;0
20140809 000000;0.31869;0.31869;0.31869;0.31869;0
20140810 000000;0.31869;0.31869;0.31869;0.31869;0
20140811 000000;0.31878;0.31878;0.31878;0.31878;0
20140812 000000;0.31731;0.31731;0.31731;0.31731;0
20140813 000000;0.31851;0.31851;0.31851;0.31851;0
20140814 000000;0.31994;0.31994;0.31994;0.31994;0
20140815 000000;0.32025;0.32025;0.32025;0.32025;0
20140816 000000;0.32025;0.32025;0.32025;0.32025;0
20140817 000000;0.32025;0.32025;0.32025;0.32025;0
20140818 000000;0.31953;0.31953;0.31953;0.31953;0
20140819 000000;0.31876;0.31876;0.31876;0.31876;0
20140820 000000;0.31759;0.31759;0.31759;0.31759;0
20140821 000000;0.31658;0.31658;0.31658;0.31658;0
20140822 000000;0.31691;0.31691;0.31691;0.31691;0
20140823 000000;0.31691;0.31691;0.31691;0.31691;0
20140824 000000;0.31691;0.31691;0.31691;0.31691;0
20140825 000000;0.3159;0.3159;0.3159;0.3159;0
20140826 000000;0.31539;0.31539;0.31539;0.31539;0
20140827 000000;0.31398;0.31398;0.31398;0.31398;0
20140828 000000;0.31268;0.31268;0.31268;0.31268;0
20140829 000000;0.31273;0.31273;0.31273;0.31273;0
20140830 000000;0.31273;0.31273;0.31273;0.31273;0
20140831 000000;0.31273;0.31273;0.31273;0.31273;0
20140901 000000;0.31208;0.31208;0.31208;0.31208;0
20140902 000000;0.31122;0.31122;0.31122;0.31122;0
20140903 000000;0.31383;0.31383;0.31383;0.31383;0
20140904 000000;0.31096;0.31096;0.31096;0.31096;0
20140905 000000;0.30879;0.30879;0.30879;0.30879;0
20140906 000000;0.30879;0.30879;0.30879;0.30879;0
20140907 000000;0.30879;0.30879;0.30879;0.30879;0
20140908 000000;0.30996;0.30996;0.30996;0.30996;0
20140909 000000;0.30697;0.30697;0.30697;0.30697;0
20140910 000000;0.3076;0.3076;0.3076;0.3076;0
20140911 000000;0.30791;0.30791;0.30791;0.30791;0
20140912 000000;0.30805;0.30805;0.30805;0.30805;0
20140913 000000;0.30805;0.30805;0.30805;0.30805;0
20140914 000000;0.30805;0.30805;0.30805;0.30805;0
20140915 000000;0.30755;0.30755;0.30755;0.30755;0
20140916 000000;0.30863;0.30863;0.30863;0.30863;0
20140917 000000;0.30939;0.30939;0.30939;0.30939;0
20140918 000000;0.30699;0.30699;0.30699;0.30699;0
20140919 000000;0.3069;0.3069;0.3069;0.3069;0
20140920 000000;0.3069;0.3069;0.3069;0.3069;0
20140921 000000;0.3069;0.3069;0.3069;0.3069;0
20140922 000000;0.30718;0.30718;0.30718;0.30718;0
20140923 000000;0.30876;0.30876;0.30876;0.30876;0
20140924 000000;0.30761;0.30761;0.30761;0.30761;0
20140925 000000;0.30433;0.30433;0.30433;0.30433;0
20140926 000000;0.30456;0.30456;0.30456;0.30456;0
20140927 000000;0.30456;0.30456;0.30456;0.30456;0
20140928 000000;0.30456;0.30456;0.30456;0.30456;0
20140929 000000;0.30366;0.30366;0.30366;0.30366;0
20140930 000000;0.3012;0.3012;0.3012;0.3012;0
20141001 000000;0.3014;0.3014;0.3014;0.3014;0
20141002 000000;0.30246;0.30246;0.30246;0.30246;0
20141003 000000;0.3019;0.3019;0.3019;0.3019;0
20141004 000000;0.3019;0.3019;0.3019;0.3019;0
20141005 000000;0.3019;0.3019;0.3019;0.3019;0
20141006 000000;0.30028;0.30028;0.30028;0.30028;0
20141007 000000;0.30131;0.30131;0.30131;0.30131;0
20141008 000000;0.30165;0.30165;0.30165;0.30165;0
20141009 000000;0.30564;0.30564;0.30564;0.30564;0
20141010 000000;0.30209;0.30209;0.30209;0.30209;0
20141011 000000;0.30209;0.30209;0.30209;0.30209;0
20141012 000000;0.30209;0.30209;0.30209;0.30209;0
20141013 000000;0.30249;0.30249;0.30249;0.30249;0
20141014 000000;0.30087;0.30087;0.30087;0.30087;0
20141015 000000;0.30099;0.30099;0.30099;0.30099;0
20141016 000000;0.30149;0.30149;0.30149;0.30149;0
20141017 000000;0.30302;0.30302;0.30302;0.30302;0
20141018 000000;0.30302;0.30302;0.30302;0.30302;0
20141019 000000;0.30302;0.30302;0.30302;0.30302;0
20141020 000000;0.30248;0.30248;0.30248;0.30248;0
20141021 000000;0.30253;0.30253;0.30253;0.30253;0
20141022 000000;0.30045;0.30045;0.30045;0.30045;0
20141023 000000;0.29957;0.29957;0.29957;0.29957;0
20141024 000000;0.29973;0.29973;0.29973;0.29973;0
20141025 000000;0.29973;0.29973;0.29973;0.29973;0
20141026 000000;0.29973;0.29973;0.29973;0.29973;0
20141027 000000;0.30019;0.30019;0.30019;0.30019;0
20141028 000000;0.30124;0.30124;0.30124;0.30124;0
20141029 000000;0.30145;0.30145;0.30145;0.30145;0
20141030 000000;0.29876;0.29876;0.29876;0.29876;0
20141031 000000;0.29694;0.29694;0.29694;0.29694;0
20141101 000000;0.29694;0.29694;0.29694;0.29694;0
20141102 000000;0.29694;0.29694;0.29694;0.29694;0
20141103 000000;0.29613;0.29613;0.29613;0.29613;0
20141104 000000;0.2962;0.2962;0.2962;0.2962;0
20141105 000000;0.29478;0.29478;0.29478;0.29478;0
20141106 000000;0.29651;0.29651;0.29651;0.29651;0
20141107 000000;0.29309;0.29309;0.29309;0.29309;0
20141108 000000;0.29309;0.29309;0.29309;0.29309;0
20141109 000000;0.29309;0.29309;0.29309;0.29309;0
20141110 000000;0.29625;0.29625;0.29625;0.29625;0
20141111 000000;0.29416;0.29416;0.29416;0.29416;0
20141112 000000;0.29548;0.29548;0.29548;0.29548;0
20141113 000000;0.29459;0.29459;0.29459;0.29459;0
20141114 000000;0.29403;0.29403;0.29403;0.29403;0
20141115 000000;0.29403;0.29403;0.29403;0.29403;0
20141116 000000;0.29403;0.29403;0.29403;0.29403;0
20141117 000000;0.29585;0.29585;0.29585;0.29585;0
20141118 000000;0.29696;0.29696;0.29696;0.29696;0
20141119 000000;0.29715;0.29715;0.29715;0.29715;0
20141120 000000;0.29756;0.29756;0.29756;0.29756;0
20141121 000000;0.29543;0.29543;0.29543;0.29543;0
20141122 000000;0.29543;0.29543;0.29543;0.29543;0
20141123 000000;0.29543;0.29543;0.29543;0.29543;0
20141124 000000;0.29588;0.29588;0.29588;0.29588;0
20141125 000000;0.29674;0.29674;0.29674;0.29674;0
20141126 000000;0.29844;0.29844;0.29844;0.29844;0
20141127 000000;0.29858;0.29858;0.29858;0.29858;0
20141128 000000;0.29836;0.29836;0.29836;0.29836;0
20141129 000000;0.29836;0.29836;0.29836;0.29836;0
20141130 000000;0.29836;0.29836;0.29836;0.29836;0
20141201 000000;0.29843;0.29843;0.29843;0.29843;0
20141202 000000;0.29839;0.29839;0.29839;0.29839;0
20141203 000000;0.29643;0.29643;0.29643;0.29643;0
20141204 000000;0.29584;0.29584;0.29584;0.29584;0
20141205 000000;0.29696;0.29696;0.29696;0.29696;0
20141206 000000;0.29696;0.29696;0.29696;0.29696;0
20141207 000000;0.29696;0.29696;0.29696;0.29696;0
20141208 000000;0.29459;0.29459;0.29459;0.29459;0
20141209 000000;0.29732;0.29732;0.29732;0.29732;0
20141210 000000;0.29775;0.29775;0.29775;0.29775;0
20141211 000000;0.29733;0.29733;0.29733;0.29733;0
20141212 000000;0.29831;0.29831;0.29831;0.29831;0
20141213 000000;0.29831;0.29831;0.29831;0.29831;0
20141214 000000;0.29831;0.29831;0.29831;0.29831;0
20141215 000000;0.2974;0.2974;0.2974;0.2974;0
20141216 000000;0.29807;0.29807;0.29807;0.29807;0
20141217 000000;0.29457;0.29457;0.29457;0.29457;0
20141218 000000;0.28959;0.28959;0.28959;0.28959;0
20141219 000000;0.28731;0.28731;0.28731;0.28731;0
20141220 000000;0.28731;0.28731;0.28731;0.28731;0
20141221 000000;0.28731;0.28731;0.28731;0.28731;0
20141222 000000;0.28733;0.28733;0.28733;0.28733;0
20141223 000000;0.28558;0.28558;0.28558;0.28558;0
20141224 000000;0.28365;0.28365;0.28365;0.28365;0
20141225 000000;0.28365;0.28365;0.28365;0.28365;0
20141226 000000;0.28365;0.28365;0.28365;0.28365;0
20141227 000000;0.28365;0.28365;0.28365;0.28365;0
20141228 000000;0.28365;0.28365;0.28365;0.28365;0
20141229 000000;0.2835;0.2835;0.2835;0.2835;0
20141230 000000;0.28211;0.28211;0.28211;0.28211;0
20141231 000000;0.28412;0.28412;0.28412;0.28412;0
20150101 000000;0.28412;0.28412;0.28412;0.28412;0
20150102 000000;0.27972;0.27972;0.27972;0.27972;0
20150103 000000;0.27972;0.27972;0.27972;0.27972;0
20150104 000000;0.27972;0.27972;0.27972;0.27972;0
20150105 000000;0.27723;0.27723;0.27723;0.27723;0
20150106 000000;0.27659;0.27659;0.27659;0.27659;0
20150107 000000;0.27445;0.27445;0.27445;0.27445;0
20150108 000000;0.2743;0.2743;0.2743;0.2743;0
20150109 000000;0.27666;0.27666;0.27666;0.27666;0
20150110 000000;0.27666;0.27666;0.27666;0.27666;0
20150111 000000;0.27666;0.27666;0.27666;0.27666;0
20150112 000000;0.27602;0.27602;0.27602;0.27602;0
20150113 000000;0.27513;0.27513;0.27513;0.27513;0
20150114 000000;0.27471;0.27471;0.27471;0.27471;0
20150115 000000;0.27223;0.27223;0.27223;0.27223;0
20150116 000000;0.26837;0.26837;0.26837;0.26837;0
20150117 000000;0.26837;0.26837;0.26837;0.26837;0
20150118 000000;0.26837;0.26837;0.26837;0.26837;0
20150119 000000;0.26886;0.26886;0.26886;0.26886;0
20150120 000000;0.26757;0.26757;0.26757;0.26757;0
20150121 000000;0.26924;0.26924;0.26924;0.26924;0
20150122 000000;0.2702;0.2702;0.2702;0.2702;0
20150123 000000;0.26486;0.26486;0.26486;0.26486;0
20150124 000000;0.26486;0.26486;0.26486;0.26486;0
20150125 000000;0.26486;0.26486;0.26486;0.26486;0
20150126 000000;0.26672;0.26672;0.26672;0.26672;0
20150127 000000;0.26728;0.26728;0.26728;0.26728;0
20150128 000000;0.26777;0.26777;0.26777;0.26777;0
20150129 000000;0.26734;0.26734;0.26734;0.26734;0
20150130 000000;0.26869;0.26869;0.26869;0.26869;0
20150131 000000;0.26869;0.26869;0.26869;0.26869;0
20150201 000000;0.26869;0.26869;0.26869;0.26869;0
20150202 000000;0.27076;0.27076;0.27076;0.27076;0
20150203 000000;0.27333;0.27333;0.27333;0.27333;0
20150204 000000;0.2751;0.2751;0.2751;0.2751;0
20150205 000000;0.27392;0.27392;0.27392;0.27392;0
20150206 000000;0.27484;0.27484;0.27484;0.27484;0
20150207 000000;0.27484;0.27484;0.27484;0.27484;0
20150208 000000;0.27484;0.27484;0.27484;0.27484;0
20150209 000000;0.26959;0.26959;0.26959;0.26959;0
20150210 000000;0.26892;0.26892;0.26892;0.26892;0
20150211 000000;0.26823;0.26823;0.26823;0.26823;0
20150212 000000;0.27025;0.27025;0.27025;0.27025;0
20150213 000000;0.27248;0.27248;0.27248;0.27248;0
20150214 000000;0.27248;0.27248;0.27248;0.27248;0
20150215 000000;0.27248;0.27248;0.27248;0.27248;0
20150216 000000;0.27271;0.27271;0.27271;0.27271;0
20150217 000000;0.27262;0.27262;0.27262;0.27262;0
20150218 000000;0.27135;0.27135;0.27135;0.27135;0
20150219 000000;0.2731;0.2731;0.2731;0.2731;0
20150220 000000;0.27021;0.27021;0.27021;0.27021;0
20150221 000000;0.27021;0.27021;0.27021;0.27021;0
20150222 000000;0.27021;0.27021;0.27021;0.27021;0
20150223 000000;0.27064;0.27064;0.27064;0.27064;0
20150224 000000;0.2719;0.2719;0.2719;0.2719;0
20150225 000000;0.27264;0.27264;0.27264;0.27264;0
20150226 000000;0.27247;0.27247;0.27247;0.27247;0
20150227 000000;0.27069;0.27069;0.27069;0.27069;0
20150228 000000;0.27069;0.27069;0.27069;0.27069;0
20150301 000000;0.27069;0.27069;0.27069;0.27069;0
20150302 000000;0.27012;0.27012;0.27012;0.27012;0
20150303 000000;0.26858;0.26858;0.26858;0.26858;0
20150304 000000;0.26659;0.26659;0.26659;0.26659;0
20150305 000000;0.26739;0.26739;0.26739;0.26739;0
20150306 000000;0.26623;0.26623;0.26623;0.26623;0
20150307 000000;0.26623;0.26623;0.26623;0.26623;0
20150308 000000;0.26623;0.26623;0.26623;0.26623;0
20150309 000000;0.26371;0.26371;0.26371;0.26371;0
20150310 000000;0.25957;0.25957;0.25957;0.25957;0
20150311 000000;0.25572;0.25572;0.25572;0.25572;0
20150312 000000;0.25653;0.25653;0.25653;0.25653;0
20150313 000000;0.25451;0.25451;0.25451;0.25451;0
20150314 000000;0.25451;0.25451;0.25451;0.25451;0
20150315 000000;0.25451;0.25451;0.25451;0.25451;0
20150316 000000;0.25574;0.25574;0.25574;0.25574;0
20150317 000000;0.25693;0.25693;0.25693;0.25693;0
20150318 000000;0.25544;0.25544;0.25544;0.25544;0
20150319 000000;0.2586;0.2586;0.2586;0.2586;0
20150320 000000;0.2611;0.2611;0.2611;0.2611;0
20150321 000000;0.2611;0.2611;0.2611;0.2611;0
20150322 000000;0.2611;0.2611;0.2611;0.2611;0
20150323 000000;0.26476;0.26476;0.26476;0.26476;0
20150324 000000;0.26622;0.26622;0.26622;0.26622;0
20150325 000000;0.26886;0.26886;0.26886;0.26886;0
20150326 000000;0.26919;0.26919;0.26919;0.26919;0
20150327 000000;0.26492;0.26492;0.26492;0.26492;0
20150328 000000;0.26492;0.26492;0.26492;0.26492;0
20150329 000000;0.26492;0.26492;0.26492;0.26492;0
20150330 000000;0.26491;0.26491;0.26491;0.26491;0
20150331 000000;0.26335;0.26335;0.26335;0.26335;0
20150401 000000;0.26485;0.26485;0.26485;0.26485;0
20150402 000000;0.26644;0.26644;0.26644;0.26644;0
20150403 000000;0.26644;0.26644;0.26644;0.26644;0
20150404 000000;0.26644;0.26644;0.26644;0.26644;0
20150405 000000;0.26644;0.26644;0.26644;0.26644;0
20150406 000000;0.26644;0.26644;0.26644;0.26644;0
20150407 000000;0.26731;0.26731;0.26731;0.26731;0
20150408 000000;0.27039;0.27039;0.27039;0.27039;0
20150409 000000;0.26823;0.26823;0.26823;0.26823;0
20150410 000000;0.26306;0.26306;0.26306;0.26306;0
20150411 000000;0.26306;0.26306;0.26306;0.26306;0
20150412 000000;0.26306;0.26306;0.26306;0.26306;0
20150413 000000;0.26291;0.26291;0.26291;0.26291;0
20150414 000000;0.26341;0.26341;0.26341;0.26341;0
20150415 000000;0.2633;0.2633;0.2633;0.2633;0
20150416 000000;0.26572;0.26572;0.26572;0.26572;0
20150417 000000;0.26909;0.26909;0.26909;0.26909;0
20150418 000000;0.26909;0.26909;0.26909;0.26909;0
20150419 000000;0.26909;0.26909;0.26909;0.26909;0
20150420 000000;0.26881;0.26881;0.26881;0.26881;0
20150421 000000;0.26964;0.26964;0.26964;0.26964;0
20150422 000000;0.26843;0.26843;0.26843;0.26843;0
20150423 000000;0.26806;0.26806;0.26806;0.26806;0
20150424 000000;0.26972;0.26972;0.26972;0.26972;0
20150425 000000;0.26972;0.26972;0.26972;0.26972;0
20150426 000000;0.26972;0.26972;0.26972;0.26972;0
20150427 000000;0.2703;0.2703;0.2703;0.2703;0
20150428 000000;0.27307;0.27307;0.27307;0.27307;0
20150429 000000;0.27423;0.27423;0.27423;0.27423;0
20150430 000000;0.27863;0.27863;0.27863;0.27863;0
20150501 000000;0.27863;0.27863;0.27863;0.27863;0
20150502 000000;0.27863;0.27863;0.27863;0.27863;0
20150503 000000;0.27863;0.27863;0.27863;0.27863;0
20150504 000000;0.27549;0.27549;0.27549;0.27549;0
20150505 000000;0.27667;0.27667;0.27667;0.27667;0
20150506 000000;0.2774;0.2774;0.2774;0.2774;0
20150507 000000;0.2794;0.2794;0.2794;0.2794;0
20150508 000000;0.27584;0.27584;0.27584;0.27584;0
20150509 000000;0.27584;0.27584;0.27584;0.27584;0
20150510 000000;0.27584;0.27584;0.27584;0.27584;0
20150511 000000;0.27397;0.27397;0.27397;0.27397;0
20150512 000000;0.27393;0.27393;0.27393;0.27393;0
20150513 000000;0.27454;0.27454;0.27454;0.27454;0
20150514 000000;0.27969;0.27969;0.27969;0.27969;0
20150515 000000;0.28017;0.28017;0.28017;0.28017;0
20150516 000000;0.28017;0.28017;0.28017;0.28017;0
20150517 000000;0.28017;0.28017;0.28017;0.28017;0
20150518 000000;0.28041;0.28041;0.28041;0.28041;0
20150519 000000;0.27614;0.27614;0.27614;0.27614;0
20150520 000000;0.27349;0.27349;0.27349;0.27349;0
20150521 000000;0.27181;0.27181;0.27181;0.27181;0
20150522 000000;0.27227;0.27227;0.27227;0.27227;0
20150523 000000;0.27227;0.27227;0.27227;0.27227;0
20150524 000000;0.27227;0.27227;0.27227;0.27227;0
20150525 000000;0.26727;0.26727;0.26727;0.26727;0
20150526 000000;0.26397;0.26397;0.26397;0.26397;0
20150527 000000;0.2628;0.2628;0.2628;0.2628;0
20150528 000000;0.2639;0.2639;0.2639;0.2639;0
20150529 000000;0.26563;0.26563;0.26563;0.26563;0
20150530 000000;0.26563;0.26563;0.26563;0.26563;0
20150531 000000;0.26563;0.26563;0.26563;0.26563;0
20150601 000000;0.26476;0.26476;0.26476;0.26476;0
20150602 000000;0.26712;0.26712;0.26712;0.26712;0
20150603 000000;0.26984;0.26984;0.26984;0.26984;0
20150604 000000;0.27144;0.27144;0.27144;0.27144;0
20150605 000000;0.2707;0.2707;0.2707;0.2707;0
20150606 000000;0.2707;0.2707;0.2707;0.2707;0
20150607 000000;0.2707;0.2707;0.2707;0.2707;0
20150608 000000;0.26863;0.26863;0.26863;0.26863;0
20150609 000000;0.27004;0.27004;0.27004;0.27004;0
20150610 000000;0.27178;0.27178;0.27178;0.27178;0
20150611 000000;0.27127;0.27127;0.27127;0.27127;0
20150612 000000;0.27038;0.27038;0.27038;0.27038;0
20150613 000000;0.27038;0.27038;0.27038;0.27038;0
20150614 000000;0.27038;0.27038;0.27038;0.27038;0
20150615 000000;0.26984;0.26984;0.26984;0.26984;0
20150616 000000;0.27058;0.27058;0.27058;0.27058;0
20150617 000000;0.27129;0.27129;0.27129;0.27129;0
20150618 000000;0.27369;0.27369;0.27369;0.27369;0
20150619 000000;0.27077;0.27077;0.27077;0.27077;0
20150620 000000;0.27077;0.27077;0.27077;0.27077;0
20150621 000000;0.27077;0.27077;0.27077;0.27077;0
20150622 000000;0.27255;0.27255;0.27255;0.27255;0
20150623 000000;0.2687;0.2687;0.2687;0.2687;0
20150624 000000;0.26908;0.26908;0.26908;0.26908;0
20150625 000000;0.26856;0.26856;0.26856;0.26856;0
20150626 000000;0.26827;0.26827;0.26827;0.26827;0
20150627 000000;0.26827;0.26827;0.26827;0.26827;0
20150628 000000;0.26827;0.26827;0.26827;0.26827;0
20150629 000000;0.26575;0.26575;0.26575;0.26575;0
20150630 000000;0.26697;0.26697;0.26697;0.26697;0
20150701 000000;0.26491;0.26491;0.26491;0.26491;0
20150702 000000;0.26393;0.26393;0.26393;0.26393;0
20150703 000000;0.26447;0.26447;0.26447;0.26447;0
20150704 000000;0.26447;0.26447;0.26447;0.26447;0
20150705 000000;0.26447;0.26447;0.26447;0.26447;0
20150706 000000;0.26206;0.26206;0.26206;0.26206;0
20150707 000000;0.26058;0.26058;0.26058;0.26058;0
20150708 000000;0.261;0.261;0.261;0.261;0
20150709 000000;0.26237;0.26237;0.26237;0.26237;0
20150710 000000;0.26787;0.26787;0.26787;0.26787;0
20150711 000000;0.26787;0.26787;0.26787;0.26787;0
20150712 000000;0.26787;0.26787;0.26787;0.26787;0
20150713 000000;0.26644;0.26644;0.26644;0.26644;0
20150714 000000;0.26581;0.26581;0.26581;0.26581;0
20150715 000000;0.26663;0.26663;0.26663;0.26663;0
20150716 000000;0.26451;0.26451;0.26451;0.26451;0
20150717 000000;0.26524;0.26524;0.26524;0.26524;0
20150718 000000;0.26524;0.26524;0.26524;0.26524;0
20150719 000000;0.26524;0.26524;0.26524;0.26524;0
20150720 000000;0.26357;0.26357;0.26357;0.26357;0
20150721 000000;0.26416;0.26416;0.26416;0.26416;0
20150722 000000;0.26456;0.26456;0.26456;0.26456;0
20150723 000000;0.26678;0.26678;0.26678;0.26678;0
20150724 000000;0.26496;0.26496;0.26496;0.26496;0
20150725 000000;0.26496;0.26496;0.26496;0.26496;0
20150726 000000;0.26496;0.26496;0.26496;0.26496;0
20150727 000000;0.26785;0.26785;0.26785;0.26785;0
20150728 000000;0.26749;0.26749;0.26749;0.26749;0
20150729 000000;0.26648;0.26648;0.26648;0.26648;0
20150730 000000;0.26445;0.26445;0.26445;0.26445;0
20150731 000000;0.26468;0.26468;0.26468;0.26468;0
20150801 000000;0.26468;0.26468;0.26468;0.26468;0
20150802 000000;0.26468;0.26468;0.26468;0.26468;0
20150803 000000;0.26389;0.26389;0.26389;0.26389;0
20150804 000000;0.26442;0.26442;0.26442;0.26442;0
20150805 000000;0.261;0.261;0.261;0.261;0
20150806 000000;0.26012;0.26012;0.26012;0.26012;0
20150807 000000;0.26141;0.26141;0.26141;0.26141;0
20150808 000000;0.26141;0.26141;0.26141;0.26141;0
20150809 000000;0.26141;0.26141;0.26141;0.26141;0
20150810 000000;0.26115;0.26115;0.26115;0.26115;0
20150811 000000;0.26338;0.26338;0.26338;0.26338;0
20150812 000000;0.2663;0.2663;0.2663;0.2663;0
20150813 000000;0.26525;0.26525;0.26525;0.26525;0
20150814 000000;0.26685;0.26685;0.26685;0.26685;0
20150815 000000;0.26685;0.26685;0.26685;0.26685;0
20150816 000000;0.26685;0.26685;0.26685;0.26685;0
20150817 000000;0.26614;0.26614;0.26614;0.26614;0
20150818 000000;0.2657;0.2657;0.2657;0.2657;0
20150819 000000;0.26458;0.26458;0.26458;0.26458;0
20150820 000000;0.26687;0.26687;0.26687;0.26687;0
20150821 000000;0.26835;0.26835;0.26835;0.26835;0
20150822 000000;0.26835;0.26835;0.26835;0.26835;0
20150823 000000;0.26835;0.26835;0.26835;0.26835;0
20150824 000000;0.27098;0.27098;0.27098;0.27098;0
