20150904 000000;1.6743;1.6743;1.6743;1.6743;0
20150905 000000;1.6743;1.6743;1.6743;1.6743;0
20150906 000000;1.6743;1.6743;1.6743;1.6743;0
20150907 000000;1.6775;1.6775;1.6775;1.6775;0
20150908 000000;1.6815;1.6815;1.6815;1.6815;0
20150909 000000;1.6889;1.6889;1.6889;1.6889;0
20150910 000000;1.6933;1.6933;1.6933;1.6933;0
20150911 000000;1.707;1.707;1.707;1.707;0
20150912 000000;1.707;1.707;1.707;1.707;0
20150913 000000;1.707;1.707;1.707;1.707;0
20150914 000000;1.7105;1.7105;1.7105;1.7105;0
20150915 000000;1.7164;1.7164;1.7164;1.7164;0
20150916 000000;1.7043;1.7043;1.7043;1.7043;0
20150917 000000;1.7132;1.7132;1.7132;1.7132;0
20150918 000000;1.7291;1.7291;1.7291;1.7291;0
20150919 000000;1.7291;1.7291;1.7291;1.7291;0
20150920 000000;1.7291;1.7291;1.7291;1.7291;0
20150921 000000;1.7112;1.7112;1.7112;1.7112;0
20150922 000000;1.6948;1.6948;1.6948;1.6948;0
20150923 000000;1.693;1.693;1.693;1.693;0
20150924 000000;1.6961;1.6961;1.6961;1.6961;0
20150925 000000;1.6837;1.6837;1.6837;1.6837;0
20150926 000000;1.6837;1.6837;1.6837;1.6837;0
20150927 000000;1.6837;1.6837;1.6837;1.6837;0
20150928 000000;1.6791;1.6791;1.6791;1.6791;0
20150929 000000;1.6837;1.6837;1.6837;1.6837;0
20150930 000000;1.6775;1.6775;1.6775;1.6775;0
20151001 000000;1.6699;1.6699;1.6699;1.6699;0
20151002 000000;1.6712;1.6712;1.6712;1.6712;0
20151003 000000;1.6712;1.6712;1.6712;1.6712;0
20151004 000000;1.6712;1.6712;1.6712;1.6712;0
20151005 000000;1.6824;1.6824;1.6824;1.6824;0
20151006 000000;1.6795;1.6795;1.6795;1.6795;0
20151007 000000;1.6932;1.6932;1.6932;1.6932;0
20151008 000000;1.6896;1.6896;1.6896;1.6896;0
20151009 000000;1.7096;1.7096;1.7096;1.7096;0
20151010 000000;1.7096;1.7096;1.7096;1.7096;0
20151011 000000;1.7096;1.7096;1.7096;1.7096;0
20151012 000000;1.7023;1.7023;1.7023;1.7023;0
20151013 000000;1.7014;1.7014;1.7014;1.7014;0
20151014 000000;1.7093;1.7093;1.7093;1.7093;0
20151015 000000;1.7163;1.7163;1.7163;1.7163;0
20151016 000000;1.7025;1.7025;1.7025;1.7025;0
20151017 000000;1.7025;1.7025;1.7025;1.7025;0
20151018 000000;1.7025;1.7025;1.7025;1.7025;0
20151019 000000;1.7014;1.7014;1.7014;1.7014;0
20151020 000000;1.7002;1.7002;1.7002;1.7002;0
20151021 000000;1.686;1.686;1.686;1.686;0
20151022 000000;1.6787;1.6787;1.6787;1.6787;0
20151023 000000;1.6551;1.6551;1.6551;1.6551;0
20151024 000000;1.6551;1.6551;1.6551;1.6551;0
20151025 000000;1.6551;1.6551;1.6551;1.6551;0
20151026 000000;1.6389;1.6389;1.6389;1.6389;0
20151027 000000;1.6372;1.6372;1.6372;1.6372;0
20151028 000000;1.6416;1.6416;1.6416;1.6416;0
20151029 000000;1.6267;1.6267;1.6267;1.6267;0
20151030 000000;1.6345;1.6345;1.6345;1.6345;0
20151031 000000;1.6345;1.6345;1.6345;1.6345;0
20151101 000000;1.6345;1.6345;1.6345;1.6345;0
20151102 000000;1.6438;1.6438;1.6438;1.6438;0
20151103 000000;1.6348;1.6348;1.6348;1.6348;0
20151104 000000;1.6351;1.6351;1.6351;1.6351;0
20151105 000000;1.6292;1.6292;1.6292;1.6292;0
20151106 000000;1.6227;1.6227;1.6227;1.6227;0
20151107 000000;1.6227;1.6227;1.6227;1.6227;0
20151108 000000;1.6227;1.6227;1.6227;1.6227;0
20151109 000000;1.6085;1.6085;1.6085;1.6085;0
20151110 000000;1.6054;1.6054;1.6054;1.6054;0
20151111 000000;1.6164;1.6164;1.6164;1.6164;0
20151112 000000;1.6165;1.6165;1.6165;1.6165;0
20151113 000000;1.617;1.617;1.617;1.617;0
20151114 000000;1.617;1.617;1.617;1.617;0
20151115 000000;1.617;1.617;1.617;1.617;0
20151116 000000;1.6113;1.6113;1.6113;1.6113;0
20151117 000000;1.602;1.602;1.602;1.602;0
20151118 000000;1.5998;1.5998;1.5998;1.5998;0
20151119 000000;1.6057;1.6057;1.6057;1.6057;0
20151120 000000;1.609;1.609;1.609;1.609;0
20151121 000000;1.609;1.609;1.609;1.609;0
20151122 000000;1.609;1.609;1.609;1.609;0
20151123 000000;1.6019;1.6019;1.6019;1.6019;0
20151124 000000;1.5971;1.5971;1.5971;1.5971;0
20151125 000000;1.587;1.587;1.587;1.587;0
20151126 000000;1.587;1.587;1.587;1.587;0
20151127 000000;1.5869;1.5869;1.5869;1.5869;0
20151128 000000;1.5869;1.5869;1.5869;1.5869;0
20151129 000000;1.5869;1.5869;1.5869;1.5869;0
20151130 000000;1.5844;1.5844;1.5844;1.5844;0
20151201 000000;1.5888;1.5888;1.5888;1.5888;0
20151202 000000;1.5892;1.5892;1.5892;1.5892;0
20151203 000000;1.593;1.593;1.593;1.593;0
20151204 000000;1.6184;1.6184;1.6184;1.6184;0
20151205 000000;1.6184;1.6184;1.6184;1.6184;0
20151206 000000;1.6184;1.6184;1.6184;1.6184;0
20151207 000000;1.6059;1.6059;1.6059;1.6059;0
20151208 000000;1.6098;1.6098;1.6098;1.6098;0
20151209 000000;1.6202;1.6202;1.6202;1.6202;0
20151210 000000;1.6229;1.6229;1.6229;1.6229;0
20151211 000000;1.6273;1.6273;1.6273;1.6273;0
20151212 000000;1.6273;1.6273;1.6273;1.6273;0
20151213 000000;1.6273;1.6273;1.6273;1.6273;0
20151214 000000;1.6247;1.6247;1.6247;1.6247;0
20151215 000000;1.6312;1.6312;1.6312;1.6312;0
20151216 000000;1.6377;1.6377;1.6377;1.6377;0
20151217 000000;1.6371;1.6371;1.6371;1.6371;0
20151218 000000;1.6417;1.6417;1.6417;1.6417;0
20151219 000000;1.6417;1.6417;1.6417;1.6417;0
20151220 000000;1.6417;1.6417;1.6417;1.6417;0
20151221 000000;1.6616;1.6616;1.6616;1.6616;0
20151222 000000;1.6739;1.6739;1.6739;1.6739;0
20151223 000000;1.665;1.665;1.665;1.665;0
20151224 000000;1.6712;1.6712;1.6712;1.6712;0
20151225 000000;1.6712;1.6712;1.6712;1.6712;0
20151226 000000;1.6712;1.6712;1.6712;1.6712;0
20151227 000000;1.6712;1.6712;1.6712;1.6712;0
20151228 000000;1.675;1.675;1.675;1.675;0
20151229 000000;1.6775;1.6775;1.6775;1.6775;0
20151230 000000;1.6724;1.6724;1.6724;1.6724;0
20151231 000000;1.6559;1.6559;1.6559;1.6559;0
20160101 000000;1.6559;1.6559;1.6559;1.6559;0
20160102 000000;1.6559;1.6559;1.6559;1.6559;0
20160103 000000;1.6559;1.6559;1.6559;1.6559;0
20160104 000000;1.6577;1.6577;1.6577;1.6577;0
20160105 000000;1.6265;1.6265;1.6265;1.6265;0
20160106 000000;1.6228;1.6228;1.6228;1.6228;0
20160107 000000;1.6472;1.6472;1.6472;1.6472;0
20160108 000000;1.6446;1.6446;1.6446;1.6446;0
20160109 000000;1.6446;1.6446;1.6446;1.6446;0
20160110 000000;1.6446;1.6446;1.6446;1.6446;0
20160111 000000;1.6394;1.6394;1.6394;1.6394;0
20160112 000000;1.636;1.636;1.636;1.636;0
20160113 000000;1.6365;1.6365;1.6365;1.6365;0
20160114 000000;1.6421;1.6421;1.6421;1.6421;0
20160115 000000;1.629;1.629;1.629;1.629;0
20160116 000000;1.629;1.629;1.629;1.629;0
20160117 000000;1.629;1.629;1.629;1.629;0
20160118 000000;1.6065;1.6065;1.6065;1.6065;0
20160119 000000;1.6109;1.6109;1.6109;1.6109;0
20160120 000000;1.6055;1.6055;1.6055;1.6055;0
20160121 000000;1.5946;1.5946;1.5946;1.5946;0
20160122 000000;1.5947;1.5947;1.5947;1.5947;0
20160123 000000;1.5947;1.5947;1.5947;1.5947;0
20160124 000000;1.5947;1.5947;1.5947;1.5947;0
20160125 000000;1.5922;1.5922;1.5922;1.5922;0
20160126 000000;1.5868;1.5868;1.5868;1.5868;0
20160127 000000;1.6019;1.6019;1.6019;1.6019;0
20160128 000000;1.6101;1.6101;1.6101;1.6101;0
20160129 000000;1.6174;1.6174;1.6174;1.6174;0
20160130 000000;1.6174;1.6174;1.6174;1.6174;0
20160131 000000;1.6174;1.6174;1.6174;1.6174;0
20160201 000000;1.6292;1.6292;1.6292;1.6292;0
20160202 000000;1.6308;1.6308;1.6308;1.6308;0
20160203 000000;1.6351;1.6351;1.6351;1.6351;0
20160204 000000;1.669;1.669;1.669;1.669;0
20160205 000000;1.6682;1.6682;1.6682;1.6682;0
20160206 000000;1.6682;1.6682;1.6682;1.6682;0
20160207 000000;1.6682;1.6682;1.6682;1.6682;0
20160208 000000;1.6458;1.6458;1.6458;1.6458;0
20160209 000000;1.6601;1.6601;1.6601;1.6601;0
20160210 000000;1.671;1.671;1.671;1.671;0
20160211 000000;1.6768;1.6768;1.6768;1.6768;0
20160212 000000;1.6802;1.6802;1.6802;1.6802;0
20160213 000000;1.6802;1.6802;1.6802;1.6802;0
20160214 000000;1.6802;1.6802;1.6802;1.6802;0
20160215 000000;1.6522;1.6522;1.6522;1.6522;0
20160216 000000;1.6509;1.6509;1.6509;1.6509;0
20160217 000000;1.6527;1.6527;1.6527;1.6527;0
20160218 000000;1.6487;1.6487;1.6487;1.6487;0
20160219 000000;1.6533;1.6533;1.6533;1.6533;0
20160220 000000;1.6533;1.6533;1.6533;1.6533;0
20160221 000000;1.6533;1.6533;1.6533;1.6533;0
20160222 000000;1.6476;1.6476;1.6476;1.6476;0
20160223 000000;1.6445;1.6445;1.6445;1.6445;0
20160224 000000;1.6436;1.6436;1.6436;1.6436;0
20160225 000000;1.6527;1.6527;1.6527;1.6527;0
20160226 000000;1.6491;1.6491;1.6491;1.6491;0
20160227 000000;1.6491;1.6491;1.6491;1.6491;0
20160228 000000;1.6491;1.6491;1.6491;1.6491;0
20160229 000000;1.6386;1.6386;1.6386;1.6386;0
20160301 000000;1.6387;1.6387;1.6387;1.6387;0
20160302 000000;1.6427;1.6427;1.6427;1.6427;0
20160303 000000;1.6451;1.6451;1.6451;1.6451;0
20160304 000000;1.6503;1.6503;1.6503;1.6503;0
20160305 000000;1.6503;1.6503;1.6503;1.6503;0
20160306 000000;1.6503;1.6503;1.6503;1.6503;0
20160307 000000;1.6493;1.6493;1.6493;1.6493;0
20160308 000000;1.6579;1.6579;1.6579;1.6579;0
20160309 000000;1.6563;1.6563;1.6563;1.6563;0
20160310 000000;1.6492;1.6492;1.6492;1.6492;0
20160311 000000;1.6733;1.6733;1.6733;1.6733;0
20160312 000000;1.6733;1.6733;1.6733;1.6733;0
20160313 000000;1.6733;1.6733;1.6733;1.6733;0
20160314 000000;1.6862;1.6862;1.6862;1.6862;0
20160315 000000;1.6866;1.6866;1.6866;1.6866;0
20160316 000000;1.6777;1.6777;1.6777;1.6777;0
20160317 000000;1.7092;1.7092;1.7092;1.7092;0
20160318 000000;1.7135;1.7135;1.7135;1.7135;0
20160319 000000;1.7135;1.7135;1.7135;1.7135;0
20160320 000000;1.7135;1.7135;1.7135;1.7135;0
20160321 000000;1.715;1.715;1.715;1.715;0
20160322 000000;1.7082;1.7082;1.7082;1.7082;0
20160323 000000;1.7068;1.7068;1.7068;1.7068;0
20160324 000000;1.6982;1.6982;1.6982;1.6982;0
20160325 000000;1.6982;1.6982;1.6982;1.6982;0
20160326 000000;1.6982;1.6982;1.6982;1.6982;0
20160327 000000;1.6982;1.6982;1.6982;1.6982;0
20160328 000000;1.6982;1.6982;1.6982;1.6982;0
20160329 000000;1.7147;1.7147;1.7147;1.7147;0
20160330 000000;1.7247;1.7247;1.7247;1.7247;0
20160331 000000;1.7267;1.7267;1.7267;1.7267;0
20160401 000000;1.7414;1.7414;1.7414;1.7414;0
20160402 000000;1.7414;1.7414;1.7414;1.7414;0
20160403 000000;1.7414;1.7414;1.7414;1.7414;0
20160404 000000;1.7406;1.7406;1.7406;1.7406;0
20160405 000000;1.7338;1.7338;1.7338;1.7338;0
20160406 000000;1.7251;1.7251;1.7251;1.7251;0
20160407 000000;1.7168;1.7168;1.7168;1.7168;0
20160408 000000;1.7128;1.7128;1.7128;1.7128;0
20160409 000000;1.7128;1.7128;1.7128;1.7128;0
20160410 000000;1.7128;1.7128;1.7128;1.7128;0
20160411 000000;1.7225;1.7225;1.7225;1.7225;0
20160412 000000;1.7154;1.7154;1.7154;1.7154;0
20160413 000000;1.7069;1.7069;1.7069;1.7069;0
20160414 000000;1.6973;1.6973;1.6973;1.6973;0
20160415 000000;1.7007;1.7007;1.7007;1.7007;0
20160416 000000;1.7007;1.7007;1.7007;1.7007;0
20160417 000000;1.7007;1.7007;1.7007;1.7007;0
20160418 000000;1.7009;1.7009;1.7009;1.7009;0
20160419 000000;1.7053;1.7053;1.7053;1.7053;0
20160420 000000;1.7161;1.7161;1.7161;1.7161;0
20160421 000000;1.7065;1.7065;1.7065;1.7065;0
20160422 000000;1.6816;1.6816;1.6816;1.6816;0
20160423 000000;1.6816;1.6816;1.6816;1.6816;0
20160424 000000;1.6816;1.6816;1.6816;1.6816;0
20160425 000000;1.6658;1.6658;1.6658;1.6658;0
20160426 000000;1.6746;1.6746;1.6746;1.6746;0
20160427 000000;1.6715;1.6715;1.6715;1.6715;0
20160428 000000;1.6764;1.6764;1.6764;1.6764;0
20160429 000000;1.6819;1.6819;1.6819;1.6819;0
20160430 000000;1.6819;1.6819;1.6819;1.6819;0
20160501 000000;1.6819;1.6819;1.6819;1.6819;0
20160502 000000;1.6978;1.6978;1.6978;1.6978;0
20160503 000000;1.7109;1.7109;1.7109;1.7109;0
20160504 000000;1.7022;1.7022;1.7022;1.7022;0
20160505 000000;1.6822;1.6822;1.6822;1.6822;0
20160506 000000;1.6811;1.6811;1.6811;1.6811;0
20160507 000000;1.6811;1.6811;1.6811;1.6811;0
20160508 000000;1.6811;1.6811;1.6811;1.6811;0
20160509 000000;1.6811;1.6811;1.6811;1.6811;0
20160510 000000;1.6771;1.6771;1.6771;1.6771;0
20160511 000000;1.6773;1.6773;1.6773;1.6773;0
20160512 000000;1.6799;1.6799;1.6799;1.6799;0
20160513 000000;1.6846;1.6846;1.6846;1.6846;0
20160514 000000;1.6846;1.6846;1.6846;1.6846;0
20160515 000000;1.6846;1.6846;1.6846;1.6846;0
20160516 000000;1.6896;1.6896;1.6896;1.6896;0
20160517 000000;1.6934;1.6934;1.6934;1.6934;0
20160518 000000;1.6797;1.6797;1.6797;1.6797;0
20160519 000000;1.669;1.669;1.669;1.669;0
20160520 000000;1.6618;1.6618;1.6618;1.6618;0
20160521 000000;1.6618;1.6618;1.6618;1.6618;0
20160522 000000;1.6618;1.6618;1.6618;1.6618;0
20160523 000000;1.6568;1.6568;1.6568;1.6568;0
20160524 000000;1.6508;1.6508;1.6508;1.6508;0
20160525 000000;1.6545;1.6545;1.6545;1.6545;0
20160526 000000;1.6604;1.6604;1.6604;1.6604;0
20160527 000000;1.6688;1.6688;1.6688;1.6688;0
20160528 000000;1.6688;1.6688;1.6688;1.6688;0
20160529 000000;1.6688;1.6688;1.6688;1.6688;0
20160530 000000;1.6685;1.6685;1.6685;1.6685;0
20160531 000000;1.6725;1.6725;1.6725;1.6725;0
20160601 000000;1.6712;1.6712;1.6712;1.6712;0
20160602 000000;1.6773;1.6773;1.6773;1.6773;0
20160603 000000;1.675;1.675;1.675;1.675;0
20160604 000000;1.675;1.675;1.675;1.675;0
20160605 000000;1.675;1.675;1.675;1.675;0
20160606 000000;1.7023;1.7023;1.7023;1.7023;0
20160607 000000;1.715;1.715;1.715;1.715;0
20160608 000000;1.7287;1.7287;1.7287;1.7287;0
20160609 000000;1.7175;1.7175;1.7175;1.7175;0
20160610 000000;1.7009;1.7009;1.7009;1.7009;0
20160611 000000;1.7009;1.7009;1.7009;1.7009;0
20160612 000000;1.7009;1.7009;1.7009;1.7009;0
20160613 000000;1.6911;1.6911;1.6911;1.6911;0
20160614 000000;1.6696;1.6696;1.6696;1.6696;0
20160615 000000;1.6751;1.6751;1.6751;1.6751;0
20160616 000000;1.6541;1.6541;1.6541;1.6541;0
20160617 000000;1.6682;1.6682;1.6682;1.6682;0
20160618 000000;1.6682;1.6682;1.6682;1.6682;0
20160619 000000;1.6682;1.6682;1.6682;1.6682;0
20160620 000000;1.6975;1.6975;1.6975;1.6975;0
20160621 000000;1.6928;1.6928;1.6928;1.6928;0
20160622 000000;1.6953;1.6953;1.6953;1.6953;0
20160623 000000;1.7198;1.7198;1.7198;1.7198;0
20160624 000000;1.6454;1.6454;1.6454;1.6454;0
20160625 000000;1.6454;1.6454;1.6454;1.6454;0
20160626 000000;1.6454;1.6454;1.6454;1.6454;0
20160627 000000;1.6385;1.6385;1.6385;1.6385;0
20160628 000000;1.6573;1.6573;1.6573;1.6573;0
20160629 000000;1.6647;1.6647;1.6647;1.6647;0
20160630 000000;1.6626;1.6626;1.6626;1.6626;0
20160701 000000;1.6856;1.6856;1.6856;1.6856;0
20160702 000000;1.6856;1.6856;1.6856;1.6856;0
20160703 000000;1.6856;1.6856;1.6856;1.6856;0
20160704 000000;1.6754;1.6754;1.6754;1.6754;0
20160705 000000;1.6731;1.6731;1.6731;1.6731;0
20160706 000000;1.661;1.661;1.661;1.661;0
20160707 000000;1.6724;1.6724;1.6724;1.6724;0
20160708 000000;1.6715;1.6715;1.6715;1.6715;0
20160709 000000;1.6715;1.6715;1.6715;1.6715;0
20160710 000000;1.6715;1.6715;1.6715;1.6715;0
20160711 000000;1.6722;1.6722;1.6722;1.6722;0
20160712 000000;1.6787;1.6787;1.6787;1.6787;0
20160713 000000;1.6815;1.6815;1.6815;1.6815;0
20160714 000000;1.6905;1.6905;1.6905;1.6905;0
20160715 000000;1.6861;1.6861;1.6861;1.6861;0
20160716 000000;1.6861;1.6861;1.6861;1.6861;0
20160717 000000;1.6861;1.6861;1.6861;1.6861;0
20160718 000000;1.6913;1.6913;1.6913;1.6913;0
20160719 000000;1.6894;1.6894;1.6894;1.6894;0
20160720 000000;1.6797;1.6797;1.6797;1.6797;0
20160721 000000;1.6823;1.6823;1.6823;1.6823;0
20160722 000000;1.6876;1.6876;1.6876;1.6876;0
20160723 000000;1.6876;1.6876;1.6876;1.6876;0
20160724 000000;1.6876;1.6876;1.6876;1.6876;0
20160725 000000;1.6833;1.6833;1.6833;1.6833;0
20160726 000000;1.6814;1.6814;1.6814;1.6814;0
20160727 000000;1.6763;1.6763;1.6763;1.6763;0
20160728 000000;1.6921;1.6921;1.6921;1.6921;0
20160729 000000;1.694;1.694;1.694;1.694;0
20160730 000000;1.694;1.694;1.694;1.694;0
20160731 000000;1.694;1.694;1.694;1.694;0
20160801 000000;1.7039;1.7039;1.7039;1.7039;0
20160802 000000;1.7167;1.7167;1.7167;1.7167;0
20160803 000000;1.7212;1.7212;1.7212;1.7212;0
20160804 000000;1.7224;1.7224;1.7224;1.7224;0
20160805 000000;1.7299;1.7299;1.7299;1.7299;0
20160806 000000;1.7299;1.7299;1.7299;1.7299;0
20160807 000000;1.7299;1.7299;1.7299;1.7299;0
20160808 000000;1.726;1.726;1.726;1.726;0
20160809 000000;1.7295;1.7295;1.7295;1.7295;0
20160810 000000;1.7376;1.7376;1.7376;1.7376;0
20160811 000000;1.7377;1.7377;1.7377;1.7377;0
20160812 000000;1.7388;1.7388;1.7388;1.7388;0
20160813 000000;1.7388;1.7388;1.7388;1.7388;0
20160814 000000;1.7388;1.7388;1.7388;1.7388;0
20160815 000000;1.738;1.738;1.738;1.738;0
20160816 000000;1.7513;1.7513;1.7513;1.7513;0
20160817 000000;1.7439;1.7439;1.7439;1.7439;0
20160818 000000;1.7488;1.7488;1.7488;1.7488;0
20160819 000000;1.7524;1.7524;1.7524;1.7524;0
20160820 000000;1.7524;1.7524;1.7524;1.7524;0
20160821 000000;1.7524;1.7524;1.7524;1.7524;0
20160822 000000;1.7479;1.7479;1.7479;1.7479;0
20160823 000000;1.7461;1.7461;1.7461;1.7461;0
20160824 000000;1.7429;1.7429;1.7429;1.7429;0
20160825 000000;1.7426;1.7426;1.7426;1.7426;0
20160826 000000;1.7417;1.7417;1.7417;1.7417;0
20160827 000000;1.7417;1.7417;1.7417;1.7417;0
20160828 000000;1.7417;1.7417;1.7417;1.7417;0
20160829 000000;1.7225;1.7225;1.7225;1.7225;0
20160830 000000;1.7167;1.7167;1.7167;1.7167;0
20160831 000000;1.707;1.707;1.707;1.707;0
20160901 000000;1.7059;1.7059;1.7059;1.7059;0
20160902 000000;1.7023;1.7023;1.7023;1.7023;0
20160903 000000;1.7023;1.7023;1.7023;1.7023;0
20160904 000000;1.7023;1.7023;1.7023;1.7023;0
20160905 000000;1.7109;1.7109;1.7109;1.7109;0
20160906 000000;1.7176;1.7176;1.7176;1.7176;0
20160907 000000;1.7338;1.7338;1.7338;1.7338;0
20160908 000000;1.7459;1.7459;1.7459;1.7459;0
20160909 000000;1.7367;1.7367;1.7367;1.7367;0
20160910 000000;1.7367;1.7367;1.7367;1.7367;0
20160911 000000;1.7367;1.7367;1.7367;1.7367;0
20160912 000000;1.7243;1.7243;1.7243;1.7243;0
20160913 000000;1.7282;1.7282;1.7282;1.7282;0
20160914 000000;1.7249;1.7249;1.7249;1.7249;0
20160915 000000;1.7363;1.7363;1.7363;1.7363;0
20160916 000000;1.7355;1.7355;1.7355;1.7355;0
20160917 000000;1.7355;1.7355;1.7355;1.7355;0
20160918 000000;1.7355;1.7355;1.7355;1.7355;0
20160919 000000;1.7349;1.7349;1.7349;1.7349;0
20160920 000000;1.736;1.736;1.736;1.736;0
20160921 000000;1.7333;1.7333;1.7333;1.7333;0
20160922 000000;1.749;1.749;1.749;1.749;0
20160923 000000;1.7448;1.7448;1.7448;1.7448;0
20160924 000000;1.7448;1.7448;1.7448;1.7448;0
20160925 000000;1.7448;1.7448;1.7448;1.7448;0
20160926 000000;1.7448;1.7448;1.7448;1.7448;0
20160927 000000;1.7447;1.7447;1.7447;1.7447;0
20160928 000000;1.7465;1.7465;1.7465;1.7465;0
20160929 000000;1.7374;1.7374;1.7374;1.7374;0
20160930 000000;1.724;1.724;1.724;1.724;0
20161001 000000;1.724;1.724;1.724;1.724;0
20161002 000000;1.724;1.724;1.724;1.724;0
20161003 000000;1.746;1.746;1.746;1.746;0
20161004 000000;1.7343;1.7343;1.7343;1.7343;0
20161005 000000;1.7426;1.7426;1.7426;1.7426;0
20161006 000000;1.7379;1.7379;1.7379;1.7379;0
20161007 000000;1.736;1.736;1.736;1.736;0
20161008 000000;1.736;1.736;1.736;1.736;0
20161009 000000;1.736;1.736;1.736;1.736;0
20161010 000000;1.748;1.748;1.748;1.748;0
20161011 000000;1.7428;1.7428;1.7428;1.7428;0
20161012 000000;1.7226;1.7226;1.7226;1.7226;0
20161013 000000;1.7262;1.7262;1.7262;1.7262;0
20161014 000000;1.7201;1.7201;1.7201;1.7201;0
20161015 000000;1.7201;1.7201;1.7201;1.7201;0
20161016 000000;1.7201;1.7201;1.7201;1.7201;0
20161017 000000;1.7115;1.7115;1.7115;1.7115;0
20161018 000000;1.715;1.715;1.715;1.715;0
20161019 000000;1.7129;1.7129;1.7129;1.7129;0
20161020 000000;1.7093;1.7093;1.7093;1.7093;0
20161021 000000;1.7023;1.7023;1.7023;1.7023;0
20161022 000000;1.7023;1.7023;1.7023;1.7023;0
20161023 000000;1.7023;1.7023;1.7023;1.7023;0
20161024 000000;1.7091;1.7091;1.7091;1.7091;0
20161025 000000;1.7119;1.7119;1.7119;1.7119;0
20161026 000000;1.7101;1.7101;1.7101;1.7101;0
20161027 000000;1.7112;1.7112;1.7112;1.7112;0
20161028 000000;1.71;1.71;1.71;1.71;0
20161029 000000;1.71;1.71;1.71;1.71;0
20161030 000000;1.71;1.71;1.71;1.71;0
20161031 000000;1.7135;1.7135;1.7135;1.7135;0
20161101 000000;1.7322;1.7322;1.7322;1.7322;0
20161102 000000;1.7335;1.7335;1.7335;1.7335;0
20161103 000000;1.7328;1.7328;1.7328;1.7328;0
20161104 000000;1.7356;1.7356;1.7356;1.7356;0
20161105 000000;1.7356;1.7356;1.7356;1.7356;0
20161106 000000;1.7356;1.7356;1.7356;1.7356;0
20161107 000000;1.7307;1.7307;1.7307;1.7307;0
20161108 000000;1.7309;1.7309;1.7309;1.7309;0
20161109 000000;1.7233;1.7233;1.7233;1.7233;0
20161110 000000;1.6992;1.6992;1.6992;1.6992;0
20161111 000000;1.6832;1.6832;1.6832;1.6832;0
20161112 000000;1.6832;1.6832;1.6832;1.6832;0
20161113 000000;1.6832;1.6832;1.6832;1.6832;0
20161114 000000;1.6741;1.6741;1.6741;1.6741;0
20161115 000000;1.6683;1.6683;1.6683;1.6683;0
20161116 000000;1.6569;1.6569;1.6569;1.6569;0
20161117 000000;1.6563;1.6563;1.6563;1.6563;0
20161118 000000;1.6466;1.6466;1.6466;1.6466;0
20161119 000000;1.6466;1.6466;1.6466;1.6466;0
20161120 000000;1.6466;1.6466;1.6466;1.6466;0
20161121 000000;1.6542;1.6542;1.6542;1.6542;0
20161122 000000;1.6537;1.6537;1.6537;1.6537;0
20161123 000000;1.6569;1.6569;1.6569;1.6569;0
20161124 000000;1.6499;1.6499;1.6499;1.6499;0
20161125 000000;1.6586;1.6586;1.6586;1.6586;0
20161126 000000;1.6586;1.6586;1.6586;1.6586;0
20161127 000000;1.6586;1.6586;1.6586;1.6586;0
20161128 000000;1.6552;1.6552;1.6552;1.6552;0
20161129 000000;1.6473;1.6473;1.6473;1.6473;0
20161130 000000;1.6457;1.6457;1.6457;1.6457;0
20161201 000000;1.6379;1.6379;1.6379;1.6379;0
20161202 000000;1.633;1.633;1.633;1.633;0
20161203 000000;1.633;1.633;1.633;1.633;0
20161204 000000;1.633;1.633;1.633;1.633;0
20161205 000000;1.6368;1.6368;1.6368;1.6368;0
20161206 000000;1.6494;1.6494;1.6494;1.6494;0
20161207 000000;1.6675;1.6675;1.6675;1.6675;0
20161208 000000;1.6623;1.6623;1.6623;1.6623;0
20161209 000000;1.6406;1.6406;1.6406;1.6406;0
20161210 000000;1.6406;1.6406;1.6406;1.6406;0
20161211 000000;1.6406;1.6406;1.6406;1.6406;0
20161212 000000;1.6444;1.6444;1.6444;1.6444;0
20161213 000000;1.6478;1.6478;1.6478;1.6478;0
20161214 000000;1.6553;1.6553;1.6553;1.6553;0
20161215 000000;1.6257;1.6257;1.6257;1.6257;0
20161216 000000;1.6433;1.6433;1.6433;1.6433;0
20161217 000000;1.6433;1.6433;1.6433;1.6433;0
20161218 000000;1.6433;1.6433;1.6433;1.6433;0
20161219 000000;1.6429;1.6429;1.6429;1.6429;0
20161220 000000;1.6352;1.6352;1.6352;1.6352;0
20161221 000000;1.6417;1.6417;1.6417;1.6417;0
20161222 000000;1.6455;1.6455;1.6455;1.6455;0
20161223 000000;1.6453;1.6453;1.6453;1.6453;0
20161224 000000;1.6453;1.6453;1.6453;1.6453;0
20161225 000000;1.6453;1.6453;1.6453;1.6453;0
20161226 000000;1.6453;1.6453;1.6453;1.6453;0
20161227 000000;1.6471;1.6471;1.6471;1.6471;0
20161228 000000;1.644;1.644;1.644;1.644;0
20161229 000000;1.6471;1.6471;1.6471;1.6471;0
20161230 000000;1.6598;1.6598;1.6598;1.6598;0
20161231 000000;1.6598;1.6598;1.6598;1.6598;0
20170101 000000;1.6598;1.6598;1.6598;1.6598;0
20170102 000000;1.6474;1.6474;1.6474;1.6474;0
20170103 000000;1.6453;1.6453;1.6453;1.6453;0
20170104 000000;1.6534;1.6534;1.6534;1.6534;0
20170105 000000;1.6555;1.6555;1.6555;1.6555;0
